677.2781,208.48766,881.86383,467.55334,0.99968326
720.93774,720.0712,721.77313,721.7596,718.9051,715.64404,712.12103,714.20624,733.36383,765.35803,798.68567,829.5047,855.25464,869.9631,878.3052,884.4712,889.3623,687.76965,687.99536,693.28296,700.54016,708.99603,753.1079,765.9256,781.9546,801.23206,820.3304,727.7716,719.4497,710.83026,708.3309,711.35254,713.61707,719.81726,729.7532,739.5473,696.5232,697.0818,707.4551,718.9954,708.1586,699.1412,764.2304,772.3429,783.69507,797.57306,784.3519,771.3416,703.14746,704.0073,711.5736,717.7516,725.23694,743.1542,762.06256,742.9312,729.7377,719.0618,710.3192,705.6633,705.46,713.18085,720.2279,730.654,759.615,729.9234,720.5398,713.1683
307.05524,335.99814,362.4907,386.8445,413.50372,435.40582,449.65036,462.07455,470.3117,465.03986,455.40332,443.08905,422.72418,396.68353,372.65668,346.66022,317.81442,279.1428,270.0628,268.01355,270.15054,274.55804,277.13223,273.89508,273.07422,276.64352,287.4785,306.0646,323.59842,340.1903,354.6954,367.0284,368.6258,370.9494,369.77844,368.94818,301.92252,296.67313,297.51334,304.682,307.25534,306.9025,307.6101,301.53616,302.22086,308.6402,312.24026,311.2977,401.53253,393.0108,387.26953,389.20447,388.30786,395.75232,406.2556,413.3426,417.68994,417.9513,416.18573,410.46872,401.07224,397.2928,397.42352,398.66812,405.4967,405.9014,405.89636,404.44733
680.9925,208.27676,882.7534,467.68204,0.99952805
719.5238,718.59753,720.25256,720.19604,717.3658,714.26495,711.0038,713.43463,732.9508,765.246,798.6702,829.6158,855.5418,870.4215,878.9409,885.3425,890.4413,687.1347,687.6085,693.14056,700.58813,709.18024,753.91394,766.9125,783.1061,802.5368,821.67993,728.0854,719.7385,711.11237,708.5598,711.2011,713.5682,719.8783,729.9251,739.77814,696.0837,696.799,707.3257,718.9593,707.9941,698.82153,764.8263,773.14465,784.6346,798.60547,785.2644,772.08905,702.55115,703.6292,711.43774,717.7064,725.303,743.28894,762.1294,742.9806,729.7183,718.92194,710.03955,705.2477,704.9115,712.9284,720.0943,730.5996,759.6508,729.8602,720.39185,712.91626
305.27466,334.32285,360.9022,385.2658,411.83838,433.52527,447.4809,459.7395,467.9967,462.82788,453.43533,441.46973,421.38385,395.4565,371.4455,345.3946,316.46332,276.17365,266.8203,264.61185,266.68256,271.10135,273.8029,270.6089,269.89087,273.68182,284.841,302.7185,320.13983,336.643,351.16385,363.77747,365.3413,367.66882,366.5306,365.7594,298.94864,293.5407,294.39343,301.62778,304.16833,303.84906,304.67926,298.5895,299.3267,305.92322,309.4,308.37247,398.67682,389.75415,383.854,385.7982,384.91638,392.5799,403.5409,410.67966,415.04202,415.29022,413.49286,407.72272,398.2275,394.05182,394.15814,395.45596,402.77014,403.15637,403.142,401.66776
682.12195,204.62733,882.6348,460.79242,0.9992136
720.3923,719.3931,720.9208,720.7367,717.6923,714.2727,710.6582,712.7149,731.8378,763.9265,797.3965,828.42914,854.4319,869.3541,877.8486,884.1301,889.17584,687.08923,687.3559,692.64886,699.8905,708.33057,752.5102,765.3808,781.4595,800.7865,819.90295,727.007,718.5555,709.7934,707.1964,710.1852,712.44867,718.634,728.60376,738.44324,695.7467,696.2828,706.65204,718.1793,707.31146,698.3117,763.5534,771.68384,783.03705,796.93146,783.6551,770.6416,701.8337,702.649,710.2006,716.38226,723.91626,741.84644,760.6888,741.53546,728.29956,717.5932,708.838,704.24896,704.15015,711.76685,718.8078,729.25275,758.2434,728.51733,719.12256,711.7672
303.45554,332.44528,358.96582,383.3733,410.088,432.01242,446.25067,458.7079,467.0594,461.8673,452.34375,440.15222,419.86255,393.80017,369.74805,343.74536,314.8584,275.2749,266.11334,264.0539,266.21277,270.65582,273.40045,270.20822,269.44763,273.13092,284.1261,302.31903,319.79028,336.26898,350.73615,363.102,364.6885,367.0274,365.9179,365.15982,298.1108,292.83923,293.72076,300.9363,303.4649,303.0788,304.04852,298.00012,298.7215,305.21774,308.7481,307.7579,397.80048,389.00598,383.15277,385.11548,384.25897,391.93292,402.881,410.077,414.44846,414.6753,412.83536,406.99246,397.35583,393.27728,393.4191,394.73444,402.11124,402.61212,402.57233,401.0619
680.44727,204.07541,882.99054,460.99335,0.99945265
717.4115,716.6536,718.4868,718.6608,716.093,713.188,710.0527,712.5937,731.9304,763.71277,796.53754,826.83923,852.183,866.709,874.9985,881.2203,886.1519,685.39166,685.87695,691.3587,698.7485,707.27765,751.58167,764.37415,780.3258,799.4828,818.3679,726.20154,718.0879,709.68384,707.2534,709.77893,712.1435,718.39,728.2428,737.89667,694.3045,695.0256,705.4359,716.94885,706.1374,697.05414,762.3702,770.5822,781.8711,795.73114,782.5866,769.572,701.43713,702.4167,710.0464,716.2024,723.6429,741.2494,759.7644,741.1494,728.21716,717.6158,708.86975,704.12024,703.7483,711.59576,718.5984,728.87836,757.29767,728.2789,719.00885,711.66144
306.74023,335.49274,361.80737,385.9027,412.1756,433.65063,447.54144,459.69788,467.78534,462.35672,452.76532,440.61932,420.5404,394.82047,371.01978,345.1794,316.50412,277.87155,268.5253,266.2818,268.25385,272.53827,274.8589,271.60092,270.79376,274.41992,285.42798,303.9845,321.37476,337.80298,352.22266,364.87292,366.34686,368.5578,367.39276,366.60602,300.40012,294.99094,295.77057,302.91125,305.50323,305.23956,305.58975,299.43286,300.0557,306.5421,310.09125,309.1783,399.6947,390.83832,384.84296,386.69495,385.7907,393.2984,404.01746,411.22638,415.68298,416.02124,414.286,408.57773,399.23047,394.98248,394.98743,396.22437,403.2743,403.885,403.94678,402.5372
682.1357,205.30586,881.85236,461.94614,0.999491
722.3236,721.3821,723.0249,722.91595,719.9071,716.31537,712.4305,714.1693,733.06116,765.0518,798.5742,829.52264,855.37756,870.19794,878.6118,884.862,889.8339,688.2487,688.2698,693.3864,700.52124,708.8882,752.7512,765.5374,781.5676,800.8697,820.06274,727.46625,719.0155,710.2655,707.74475,711.1555,713.3628,719.5205,729.4632,739.301,696.7876,697.20026,707.4919,719.0061,708.18054,699.2605,764.0466,772.07513,783.70013,797.29407,784.0403,771.0631,703.2022,703.9086,711.43,717.617,725.11664,743.2932,762.523,743.0246,729.62933,718.89777,710.17163,705.5974,705.4992,713.0741,720.15155,730.6633,760.11127,729.90515,720.43134,713.0564
306.219,335.17258,361.68732,385.96152,412.40234,433.96948,447.83252,459.909,467.9425,462.71045,453.31302,441.2964,421.20734,395.3709,371.40775,345.36966,316.48254,277.1839,267.9057,265.68616,267.7267,272.0863,274.54434,271.2742,270.48096,274.1529,285.1214,303.45746,320.88153,337.34387,351.83044,364.47968,366.0256,368.29388,367.10083,366.28,299.7689,294.34683,295.1378,302.34946,304.90463,304.61884,305.16156,298.98438,299.65045,306.1905,309.71442,308.77396,398.90927,390.4043,384.67462,386.5865,385.6644,393.00458,403.39856,410.46857,414.76532,415.0511,413.3425,407.7426,398.4391,394.66412,394.772,395.98047,402.65442,403.05786,403.0761,401.66855
682.99817,206.67438,882.6148,462.1109,0.9994266
722.5133,721.53064,723.14264,723.14624,720.6039,718.143,715.70685,718.88617,739.0466,771.50134,804.5595,835.1332,860.8288,875.6,884.04895,890.408,895.4734,692.02167,692.8778,698.73236,706.4469,715.2323,760.4316,773.5214,789.75085,809.1178,828.08795,734.47,726.32404,717.8666,715.2986,717.2455,719.7805,726.2583,736.4261,746.32227,701.2793,702.3339,712.99445,724.69855,713.6529,704.2572,771.0901,779.5689,791.477,805.01746,791.7385,778.49097,708.23175,709.5849,717.6994,724.141,731.903,750.1315,769.0165,749.968,736.575,725.50525,716.3528,711.35345,710.6758,719.0857,726.4646,737.20483,766.57153,736.69763,726.97986,719.2957
302.22247,331.22858,357.7622,382.28497,409.24176,431.32846,445.6859,458.42108,466.76727,461.39874,451.4776,439.05353,418.54974,392.24057,368.0243,341.9555,313.02554,273.67816,264.53665,262.44043,264.58862,269.02814,271.6164,268.38287,267.56937,271.19513,282.06735,300.18036,317.54565,334.0598,348.57483,361.19818,362.74066,365.05542,363.89264,363.12216,296.36456,291.03622,291.8372,299.03946,301.57495,301.27176,301.98367,295.8812,296.61572,303.10522,306.63522,305.65042,396.7307,387.4604,381.4099,383.34692,382.4403,390.19913,401.55023,409.367,413.9681,414.27893,412.42407,406.4278,396.33173,391.6191,391.6699,392.97275,400.82977,402.1598,402.20465,400.63934
682.20123,205.3745,879.88403,464.3,0.99946505
720.33905,719.38513,720.98456,721.2498,719.45,718.55945,718.19604,723.76184,745.61053,778.6797,811.04065,840.7295,865.8363,880.3082,888.6664,895.08295,900.2197,695.4833,697.78723,704.80554,713.35205,722.70624,769.55585,782.8762,799.1565,818.32214,836.6948,742.8419,735.21234,727.29175,724.75543,724.3533,727.4877,734.444,744.83466,754.68317,705.78925,707.79254,718.84283,730.6825,719.43787,709.4737,778.9255,787.9175,800.4096,813.30225,800.17,786.75824,713.85284,716.2252,725.26337,732.1022,740.2498,758.5675,776.7582,758.3625,744.9401,733.3611,723.59045,718.02,716.47784,726.1547,734.0081,745.06726,774.31,744.814,734.7269,726.61115
302.2296,331.3024,357.8595,382.58258,409.96283,432.4315,447.26102,460.7331,469.55206,463.75592,453.19318,440.33337,419.53033,392.8036,368.36682,342.2754,313.26764,273.71793,264.5321,262.43787,264.6088,269.07745,271.75317,268.50684,267.69293,271.35504,282.29153,300.3374,317.6424,334.01825,348.468,361.0653,362.53143,364.79132,363.70264,363.0374,296.43616,291.1137,291.92822,299.12997,301.6549,301.32233,302.15878,296.05643,296.792,303.2986,306.80353,305.83737,397.8468,387.36453,380.7318,382.66003,381.7968,390.1603,403.02637,412.352,417.56503,417.9969,415.89417,409.17245,397.5609,391.22235,391.12738,392.5739,402.37848,405.69904,405.82086,404.0047
685.435,205.07199,882.8492,472.89478,0.9995679
720.9522,719.9707,721.6864,722.1683,720.8767,720.9663,721.71155,728.2585,750.9465,784.10046,815.73676,844.6894,869.2693,883.4811,891.81494,898.39166,903.59875,699.7541,702.7784,710.38965,719.38184,729.00555,776.60486,790.0268,806.27893,825.2438,843.155,749.4387,742.1487,734.6275,732.1235,730.4793,733.85236,741.0364,751.4661,761.1823,710.57,713.1742,724.46405,736.33514,725.0092,714.693,785.1526,794.4993,807.0946,819.82806,806.8215,793.2737,719.0377,722.1636,731.73846,738.7057,746.9181,765.0299,782.81134,764.7209,751.3828,739.6627,729.67505,723.7728,721.7451,732.31744,740.3957,751.4848,780.3356,751.1566,740.9645,732.65497
303.21112,332.09103,358.528,383.1692,410.57758,433.22516,448.36,462.34738,471.50836,465.93893,455.22318,442.29926,421.52808,394.8769,370.59058,344.7204,315.98798,275.4497,266.56384,264.69925,266.9785,271.50235,274.62122,271.5542,270.88016,274.55762,285.37762,302.66226,319.9768,336.54047,351.0217,363.25687,364.8268,367.21533,366.2077,365.55695,298.2128,293.05334,293.96497,301.2138,303.655,303.22314,304.66946,298.73334,299.60815,306.1097,309.56412,308.45728,399.715,389.51892,383.177,385.1844,384.39267,392.78888,405.57703,414.9701,420.16464,420.50354,418.26984,411.36804,399.5082,393.51297,393.5293,395.06454,404.93756,408.34955,408.4021,406.4386
692.7634,204.05917,883.7235,473.85092,0.9997619
721.4219,720.5342,722.4481,723.2605,722.7955,724.2722,726.7138,735.0871,758.895,792.07227,822.4712,849.94885,873.4119,887.05536,895.2653,902.06445,907.40234,705.8209,710.0414,718.5444,728.1677,738.13904,786.6409,800.07983,816.1202,834.60254,851.6721,759.00806,752.2858,745.431,743.0515,739.43304,743.3326,750.9244,761.44073,770.97394,717.3845,720.7997,732.27155,744.0737,732.716,722.0464,793.8402,803.5759,817.04565,828.54724,815.8759,802.2989,726.5815,730.8014,741.50214,748.88617,757.4545,775.9912,793.4487,775.3239,761.6577,749.3587,738.79285,732.3363,729.3701,741.4365,750.1697,761.678,791.05615,761.2234,750.4905,741.69617
305.9736,334.31967,360.27405,384.39792,411.25418,433.28894,448.04453,462.21225,471.27704,465.222,453.94403,441.0008,420.59106,394.3114,370.424,345.00375,316.7804,277.16183,268.01346,265.88736,267.83185,272.04156,274.69073,271.6222,270.98138,274.66272,285.50818,302.66333,319.69614,335.9442,350.16525,362.28183,363.7521,365.98828,364.96204,364.28162,299.1718,293.7354,294.51495,301.7072,304.16687,303.8932,304.64838,298.5386,299.3003,305.88983,309.2516,308.2235,398.2025,387.60083,381.19116,383.1123,382.28827,390.58582,403.88544,414.98068,420.73273,421.294,418.96237,411.56366,398.14594,391.28217,391.2071,392.68768,403.40506,409.18384,409.4229,407.2854
698.7177,202.81552,887.89764,476.43335,0.9997392
720.5133,720.38477,723.2924,725.41974,727.3942,732.95087,740.0885,752.72485,779.8717,813.50635,841.65106,866.24817,887.25824,899.5173,907.1632,913.8268,918.6935,717.74646,724.68866,735.61835,747.12897,758.4215,810.3992,824.1872,840.1752,858.08246,873.7263,781.8528,777.0686,772.214,770.39667,761.6316,766.7788,775.43774,786.1472,795.2098,731.86523,737.4762,749.9465,762.16406,750.4916,738.37085,815.0842,826.1066,839.9786,851.1716,838.98566,824.8069,745.4275,752.85095,765.81744,773.8292,782.65375,800.7798,816.81885,799.84344,786.47955,773.6832,762.2023,753.99475,748.5513,764.7842,774.58307,786.315,814.3436,785.7559,774.5362,764.7372
299.85733,328.4073,354.63837,379.08875,406.53522,429.5025,445.29086,460.3672,469.81335,463.96527,452.12946,438.43088,417.3104,390.67322,366.5727,340.9723,312.6278,273.40048,264.9062,263.318,265.63882,270.08783,273.21567,270.20407,269.50888,272.91376,283.31622,300.99112,318.55997,335.5968,350.1803,361.81277,363.5166,365.95657,364.87323,364.04486,296.03705,290.99567,291.8939,299.18585,301.64008,301.1837,302.60126,296.6469,297.49677,303.96143,307.53812,306.4046,397.45386,388.04462,382.26434,384.28485,383.45825,391.32153,403.27432,413.89056,419.45258,419.89917,417.5646,410.2837,397.40134,392.08746,392.19583,393.62485,402.7708,407.82178,408.0033,405.82806
708.12494,197.98341,904.17175,468.6414,0.9997348
717.24664,717.813,721.08307,724.5384,730.44183,743.22577,759.2871,780.16693,811.173,842.8662,864.6003,881.961,897.124,906.4403,912.89435,919.01685,923.3211,742.93,755.6395,770.8687,785.14526,797.9009,851.03674,864.2805,878.5987,893.41345,904.3702,822.9519,821.9087,820.9921,820.03284,801.1182,808.46655,818.3087,828.3396,835.71344,760.9716,770.5291,783.31854,794.70905,783.72296,770.2773,849.43616,861.8534,874.89496,883.7629,873.8058,860.3362,778.9796,792.40344,808.538,817.01855,825.63226,840.707,851.1858,838.0807,826.641,814.3115,802.3602,791.9467,782.52637,805.28534,816.08093,826.88995,848.83923,825.5363,814.78546,804.3999
293.87177,322.22443,348.20532,372.3448,399.3211,422.2347,438.05148,452.66522,461.81567,456.1355,444.65338,431.03796,410.0276,383.97888,360.2636,334.93924,306.7563,271.30377,263.92618,262.8344,265.5829,270.30096,273.46976,270.2275,269.14313,272.10004,281.31378,299.4286,316.6992,333.72632,348.07214,358.1277,360.1407,362.684,361.40674,360.28214,293.44666,289.21756,289.9646,296.72888,299.1502,298.62067,300.22278,294.77158,295.67987,301.36377,305.0108,304.0268,392.6319,384.04135,378.78644,380.86023,379.93115,387.1199,397.9609,407.45596,412.6756,413.04266,410.91788,404.14496,392.456,388.24603,388.49176,389.68903,397.37885,401.2423,401.37402,399.43866
719.96295,201.6075,913.7555,464.0549,0.9996526
721.51935,722.9824,726.7805,731.487,740.4643,758.83435,781.7426,808.7742,841.5151,869.5609,884.2373,893.785,902.2672,907.54584,912.0117,916.89185,919.9718,768.90326,785.42834,803.1279,818.7037,831.8604,882.9944,894.7191,906.52435,917.75354,924.1571,857.0905,859.5661,862.39514,862.5438,836.4857,845.2609,855.6041,864.4979,869.95856,789.10156,801.2434,813.6427,823.6808,813.9364,800.23004,876.16614,888.89124,900.7774,906.98157,899.5496,887.4613,811.59814,828.7795,846.7728,855.359,863.411,875.61865,881.2148,872.24646,862.99316,851.5248,839.6284,827.7503,815.28143,841.9823,853.2436,863.0108,879.1306,861.4086,851.4014,840.8821
297.2106,325.68887,351.78937,375.91544,402.52722,424.1414,438.29504,451.1837,459.61133,454.17908,444.11115,431.98474,412.1663,386.42773,362.6939,337.27957,309.01758,268.4531,259.45752,257.3324,259.373,263.7434,266.70883,263.68158,263.1196,266.8774,277.57715,293.71298,310.4438,326.62262,340.81055,353.3161,354.75336,356.90515,355.7269,355.01126,290.38147,285.21542,285.98474,292.87988,295.3061,295.04266,296.11337,290.35822,291.2617,297.60107,300.83994,299.7596,389.67712,379.06848,372.6142,374.51038,373.5527,381.53882,393.96667,403.05478,408.1292,408.56808,406.61584,400.23672,389.36008,382.865,382.73343,384.02002,393.3499,396.6328,396.8001,395.0865
742.3025,199.51057,929.7036,454.54608,0.99921703
730.9897,732.5875,736.31854,741.5214,752.0565,773.3118,799.68115,829.1121,861.6301,886.7103,896.26514,901.0718,905.8673,909.1084,912.6122,917.0082,919.64825,789.76886,808.1262,826.89496,842.91205,856.03296,904.6122,915.2112,925.3252,934.132,937.49036,880.42926,884.69934,889.4247,890.0531,860.7316,869.98834,880.21387,888.0846,892.0841,810.3796,823.8141,835.74384,844.7943,835.92847,822.2814,894.3888,907.06824,918.7817,922.49097,916.62115,905.5753,836.0113,854.5842,872.35626,880.38403,887.6174,897.34015,900.14044,894.14154,886.56244,876.31036,865.19525,853.2927,839.8705,866.81793,877.5515,886.0072,898.2965,884.87335,875.9437,866.1404
291.847,320.35858,346.57422,370.8033,397.34848,418.73712,432.35297,444.4751,452.92236,449.00308,440.64688,429.9455,411.0661,385.86728,362.31625,336.99802,308.82703,261.43912,252.38527,250.37009,252.58875,257.192,261.44525,258.95044,258.96863,263.34467,274.64398,287.3123,303.68124,319.79553,334.0692,347.4556,348.87775,351.2174,350.28067,349.89575,283.68646,278.56992,279.6042,286.73065,288.8474,288.42233,291.30075,285.9217,287.2505,293.964,296.77042,295.1981,384.25092,373.79434,367.56332,369.63474,368.81683,377.174,389.47083,396.08853,400.14508,400.1175,398.20258,392.545,383.80896,378.09274,378.15314,379.65164,388.64673,388.5448,388.35748,386.7463
743.78815,191.9045,945.5361,450.25085,0.99975854
740.39526,742.51825,746.59265,752.1937,763.2076,784.93854,811.86334,841.65137,873.3085,896.39825,903.7233,906.0381,908.70056,910.7966,913.8208,917.9469,920.2322,802.51135,821.2053,840.01605,855.8419,868.63025,915.6345,925.4489,934.4897,942.00616,944.02014,892.71533,897.9468,903.5621,904.47314,874.3535,883.6251,893.5722,900.85065,904.13165,823.01227,836.7456,848.3168,856.82886,848.4881,835.10675,904.48035,916.8396,927.7483,930.7915,925.8506,915.4862,849.72833,868.72314,886.3949,894.1519,900.948,909.5169,910.63257,906.0742,899.3338,889.6003,878.83997,867.01404,853.48804,880.5885,891.08984,898.9185,908.9466,897.6156,889.1539,879.5939
292.6527,320.65912,346.49142,370.27176,396.28348,417.08505,430.40466,442.53528,451.278,447.44696,439.34766,429.0409,410.8661,386.28314,363.27167,338.4663,310.88226,260.19998,250.48021,248.21832,250.16705,254.57297,259.19513,256.99045,257.4172,262.22824,274.417,286.0825,302.3627,318.0378,332.09338,346.16504,347.3371,349.50842,348.8034,348.7173,282.484,276.94772,278.1994,285.65448,287.66138,287.14224,290.5888,285.05054,286.3969,293.617,296.20047,294.47018,382.83502,372.02768,365.51248,367.49994,366.85358,375.5994,388.37308,395.50912,399.69885,399.67365,397.57654,391.6272,382.4698,376.1424,376.1004,377.78674,387.59064,388.09308,387.88992,386.1261
746.509,185.29402,951.4,450.35178,0.9997069
745.04285,747.72003,752.1223,758.03076,769.4649,791.56726,818.86383,848.88074,879.8937,901.43866,907.29504,907.75745,908.724,909.86395,912.40845,916.0343,917.78674,809.8314,828.65045,847.3721,862.97736,875.4578,920.94055,930.1024,938.2801,944.8163,945.9672,899.31854,905.42053,911.8343,913.056,882.3735,891.64935,901.3833,908.2065,910.986,830.4563,844.3074,855.4611,863.4746,855.6814,842.64935,909.5202,921.5294,931.34827,934.27936,930.11993,920.36316,857.73486,877.1232,894.8089,902.46326,908.9499,916.59485,916.10803,912.583,906.52136,897.0791,886.5119,874.7358,861.30646,888.84424,899.25964,906.6238,914.51306,904.688,896.5197,887.0499
294.58456,322.4729,348.13385,371.87665,398.1239,419.2506,433.25415,446.2539,455.00958,449.6,439.63907,427.77115,408.58856,383.38644,360.1577,335.33002,307.77057,262.92596,252.90775,250.44525,252.07092,256.1145,259.4521,256.88495,256.9052,261.19553,273.16803,288.26123,305.0505,320.91028,334.97998,348.98044,349.95172,351.79105,350.913,350.6563,285.1657,279.46213,280.50717,287.77545,290.136,289.7962,291.38815,285.43372,286.3496,293.31317,296.34512,295.05008,386.3911,374.90674,367.69714,369.42175,368.64957,377.29083,390.43567,399.88757,405.17148,405.6501,403.53568,396.91187,386.10464,378.38422,377.97107,379.48993,389.8405,393.48755,393.68494,391.86633
749.359,185.7452,955.3469,450.4753,0.9996147
749.46313,752.4066,756.9992,763.14197,774.93475,797.52795,825.3937,855.9573,886.91656,907.71075,912.50244,911.8959,911.92883,912.4468,914.6483,918.0477,919.49054,815.5722,834.4987,853.2616,868.83875,881.2438,926.2233,935.0965,942.9048,948.99805,949.7265,905.20294,911.8107,918.6584,920.0502,889.06354,898.3675,908.0259,914.6501,917.1716,836.33484,850.29767,861.34705,869.2218,861.6206,848.65283,914.5746,926.4505,936.02356,938.7195,934.90857,925.3808,864.4306,884.0752,901.7435,909.27734,915.5934,922.94727,922.1948,919.27515,913.5753,904.3877,893.92773,881.96826,868.01373,895.7066,906.05884,913.24756,920.6604,911.67035,903.7004,894.2875
298.21872,326.14087,351.79913,375.52872,401.82538,423.05286,437.19995,450.06335,458.31,452.22113,441.58804,428.9882,409.20392,383.71066,360.32703,335.3412,307.68335,267.65808,257.59705,255.05234,256.47626,260.26883,262.61328,259.80557,259.5125,263.3359,274.94275,292.62955,309.90045,326.1306,340.32822,354.20163,355.1398,356.8133,355.68256,355.15692,289.95306,284.22772,285.10065,292.16138,294.81876,294.6334,294.74792,288.56506,289.13647,295.85226,299.27567,298.28973,391.02948,380.17072,373.03043,374.5989,373.63907,381.5722,393.45544,402.9521,408.39252,409.1181,407.29492,400.9782,390.65057,383.51233,382.9928,384.19595,392.9043,396.7074,397.1181,395.55588
748.8073,188.56651,961.0246,460.68512,0.99965084
755.2384,758.21564,762.73676,768.94037,780.9927,804.07245,832.50574,863.5255,894.515,914.89026,919.0178,917.8667,917.40906,917.51324,919.37573,922.4451,923.6264,822.4192,841.447,860.2527,875.82715,888.2097,932.655,941.34064,948.9177,954.71783,955.1715,912.02594,918.91455,926.08746,927.652,896.4099,905.78577,915.4373,921.942,924.3021,843.31104,857.33875,868.2665,875.9967,868.5617,855.67694,920.8075,932.58704,941.9761,944.52,940.91833,931.5591,871.9968,891.7257,909.3678,916.87994,923.1085,930.2246,929.21265,926.682,921.2418,912.191,901.78064,889.72943,875.5604,903.28503,913.62646,920.70825,927.69574,919.21497,911.3644,901.984
298.92438,326.92905,352.5833,376.4903,403.15958,424.73538,439.14886,451.9809,459.7395,453.00085,441.6417,428.25568,407.69086,381.62112,357.88318,332.69696,304.85712,269.72104,259.7925,257.22787,258.57254,262.22348,263.62024,260.5408,259.86374,263.18103,274.22766,294.0954,311.5636,327.97586,342.22266,356.04102,356.9225,358.4505,357.07373,356.3373,291.94595,286.32275,286.9791,293.7304,296.6375,296.62402,295.35336,289.05487,289.34732,295.68854,299.4515,298.77396,393.2262,382.29285,374.93042,376.36697,375.20892,382.74817,394.18265,403.9301,409.5965,410.55328,408.97858,402.86975,392.75793,385.39798,384.71887,385.6593,393.6678,397.93073,398.54578,397.19876
765.00037,194.1664,965.6624,460.0897,0.99951386
766.42645,769.2296,773.68555,779.6495,791.12317,813.2984,840.6282,870.569,901.4963,922.85876,928.4958,928.84827,929.68054,930.63086,932.94824,936.2909,937.7599,830.9337,849.6173,868.24097,883.7754,896.21423,941.3583,950.3825,958.4326,964.843,965.9346,920.12366,926.4031,932.9641,934.3069,903.59,912.88086,922.63043,929.4343,932.1555,851.56384,865.3508,876.4486,884.4297,876.7136,863.7389,930.02246,941.9082,951.30994,954.5409,950.4988,940.8234,878.5569,898.11206,915.9855,923.6958,930.21387,937.87744,937.29456,933.8107,927.8103,918.3015,907.6121,895.6565,882.03613,909.96606,920.52,927.9579,935.6974,925.9056,917.65936,908.01556
295.3544,323.30176,348.8946,372.8515,399.75763,421.71173,436.6322,450.3747,458.65527,451.77905,439.78955,426.02716,405.2245,378.95392,355.18402,330.09286,302.32928,266.85626,257.19098,254.81328,256.31488,260.08386,261.77203,258.7111,258.01202,261.3123,272.20184,291.63684,309.04025,325.51566,339.75903,353.11047,354.0982,355.75,354.44574,353.71588,289.0512,283.55682,284.23608,291.02988,293.86136,293.78638,292.9365,286.72427,287.1136,293.43622,297.16104,296.40793,390.62866,379.38702,372.03894,373.55182,372.45825,380.28033,392.51123,403.38507,409.42688,410.39255,408.5582,401.8235,390.32025,382.4792,381.85114,382.92047,392.05902,397.75922,398.38547,396.74243
768.7046,192.07285,977.70026,458.86194,0.9995952
773.735,776.06586,780.24054,785.93115,797.14343,819.1732,846.4558,876.5869,907.7937,929.62976,935.52405,936.2006,937.48047,938.9087,941.72064,945.7235,947.78186,838.8357,857.80835,876.6204,892.30316,904.8299,950.5753,959.8629,968.1738,974.78455,975.8657,928.51953,934.3979,940.5482,941.54944,910.46533,919.7887,929.59094,936.52594,939.3715,859.2215,873.16736,884.4016,892.43665,884.53345,871.3961,938.69684,950.8644,961.0006,963.7342,959.4466,949.5759,884.6802,904.45776,922.4587,930.1025,936.69446,944.5748,944.57886,940.7212,934.4462,924.94995,914.2957,902.2887,888.29767,916.2577,926.80304,934.33704,942.98206,932.72345,924.4545,914.8785
292.94986,321.04285,346.97754,370.84766,397.07684,418.2351,432.12567,444.9216,453.84515,449.37933,440.3317,429.14236,410.35034,385.38867,362.2188,337.29922,309.63113,261.26172,251.50453,249.2803,251.14023,255.40942,259.64856,257.31226,257.59723,262.15997,274.2459,287.73727,304.58566,320.6519,334.87762,348.64423,349.84372,351.96234,351.21466,351.00055,283.78754,278.213,279.44318,286.93863,289.10126,288.5766,291.46524,285.70306,286.88315,294.02988,296.8841,295.31848,384.83423,374.51886,368.11777,370.06003,369.3968,377.89258,390.2468,398.27292,402.84863,402.97784,400.8139,394.51608,384.53082,378.52728,378.4768,380.10413,389.54987,391.21606,391.12677,389.26984
780.96295,189.77478,980.37775,456.5522,0.99937135
782.4662,783.42737,786.2849,790.7315,800.42163,821.0814,847.24695,876.2036,906.787,929.0786,935.90344,937.6769,940.3304,943.1482,947.0489,952.08356,955.3609,847.27454,866.353,885.0452,900.49945,912.784,958.3044,967.7036,976.07904,982.645,983.4729,934.8779,939.808,945.07153,945.46313,914.34796,923.5319,933.2074,940.22485,943.1444,866.4718,880.438,891.60895,899.3567,891.3038,878.2728,945.33356,957.64874,967.6461,970.3149,965.7581,955.9393,887.59766,907.4453,925.50806,933.10596,939.74646,947.2469,946.59515,942.2188,935.6643,926.0785,915.522,904.0609,891.1949,918.99817,929.51917,936.9798,945.0026,934.46454,926.15906,916.6937
287.9958,315.81058,341.6513,365.67307,392.34558,414.272,429.18106,443.41556,454.33328,451.77722,443.93323,433.7774,415.96704,391.49005,368.75543,344.48352,317.391,257.3644,248.2045,246.82756,249.45685,254.41296,262.00436,260.6113,261.88898,267.43747,280.38226,288.21698,304.6843,320.34222,334.31696,347.3891,348.84027,351.44772,351.40692,351.8255,280.8329,275.7896,277.85223,285.9806,287.43408,286.1056,293.90594,288.97897,291.00443,298.70715,300.84143,298.4116,383.33716,372.78775,366.82254,369.22934,369.1248,378.997,392.99283,400.83218,404.93027,404.3485,401.36755,394.22766,383.28638,377.31372,377.7577,380.14053,392.18097,393.27606,392.56854,389.99475
