440.10925,208.83421,614.30164,460.05676,0.99946195
446.5645,448.49384,452.7688,456.38046,460.1722,467.3255,475.3562,487.85156,513.0554,543.0862,568.0891,589.8096,607.4612,616.42737,621.1946,624.50574,626.10144,442.9702,448.72845,458.5511,469.1352,479.70013,526.08923,538.18994,552.4763,568.6934,583.4936,503.0989,500.2588,497.29535,496.81683,489.75632,494.47385,502.35925,511.81375,519.8724,457.79337,462.60645,473.8188,485.30756,475.13837,464.18643,532.67175,541.9884,553.4502,564.73456,554.18054,541.55615,477.7544,484.46338,495.29572,502.38098,509.83792,525.8135,540.63336,526.0305,514.8192,504.0415,494.11182,486.30804,480.6319,495.27213,503.78033,513.92737,538.2745,513.5746,504.09805,495.49963
308.8058,335.22296,359.2641,381.95142,407.4488,428.74,442.9359,454.85214,460.94296,454.1151,442.38293,428.14606,406.75027,381.1104,358.1552,334.0234,307.47406,288.53326,281.38632,279.74976,281.53647,285.1088,284.50952,280.7473,278.75122,280.11414,287.4416,310.85944,327.42444,343.7273,357.3561,368.07965,369.52362,371.37128,369.5141,367.96368,308.6057,304.38754,304.34567,309.7836,312.87793,313.17453,309.41693,303.6681,303.7477,308.00372,312.37933,312.42212,400.95337,393.3883,387.90988,389.34274,387.91837,393.26117,401.03247,408.1612,412.81476,413.68304,412.77252,408.15454,400.31757,396.7334,396.4297,396.77905,400.48642,402.27716,402.8637,402.10107
438.88763,211.25551,610.5445,460.87637,0.999577
445.0687,447.20026,451.68433,455.5031,459.48297,466.70047,474.75894,487.4005,512.57025,542.41943,567.235,588.64825,606.00757,614.8502,619.5911,622.8915,624.4507,441.52673,447.31055,457.1762,467.8026,478.4084,524.92865,536.9884,551.2254,567.4104,582.1844,502.0328,499.34998,496.51727,496.12762,488.97787,493.71997,501.5856,510.94846,518.91003,456.434,461.26706,472.49112,484.0045,473.85208,462.87665,531.5049,540.83997,552.2478,563.60175,553.0796,540.4405,477.25748,483.88455,494.58768,501.60382,508.97253,524.7093,539.2832,525.01624,514.0094,503.35306,493.50992,485.7409,480.12192,494.61627,502.99753,512.9737,536.9071,512.6699,503.343,494.84647
309.83875,336.18585,360.16248,382.67157,407.87448,428.91205,442.93774,454.6667,460.70728,453.73035,442.047,427.8621,406.61612,381.2113,358.41,334.323,307.81714,289.1545,281.87802,280.1431,281.8565,285.37616,284.58603,280.75934,278.73022,280.09967,287.51392,311.2503,327.80383,344.02365,357.6065,368.47278,369.85114,371.6265,369.7724,368.24173,309.13855,304.81638,304.74686,310.22455,313.33163,313.65268,309.68317,303.82175,303.84824,308.1389,312.52194,312.61728,401.41714,393.8093,388.20514,389.57977,388.16736,393.52676,401.29172,408.40726,413.10577,414.01526,413.11877,408.51553,400.7777,397.083,396.7068,397.0641,400.75485,402.53995,403.15015,402.42377
438.35898,213.63766,608.30927,460.58615,0.99967015
443.30807,445.42816,449.8882,453.7294,457.8468,465.30948,473.76056,486.84592,512.1251,541.7936,566.2394,587.13086,604.05286,612.7256,617.4473,620.81824,622.45,441.23328,447.31683,457.38034,468.11597,478.7656,525.3097,537.3001,551.3962,567.3666,581.8249,502.39438,499.8954,497.251,496.8904,489.1314,494.01987,501.95166,511.28094,519.1453,456.18683,461.22153,472.44293,483.87827,473.76416,462.73642,531.4175,540.83417,552.3823,563.39886,553.0052,540.40967,476.9416,483.9143,494.93036,502.00772,509.41077,525.1618,539.5375,525.35266,514.3256,503.60645,493.6764,485.737,479.81177,494.75153,503.27994,513.30554,537.2014,513.00964,503.59467,494.9851
309.62793,335.76956,359.56842,381.89838,406.9322,427.91962,442.02682,453.8794,460.04047,453.0995,441.40018,427.21692,406.10406,380.9218,358.32974,334.4454,308.15167,289.54758,282.40802,280.76956,282.5518,286.108,285.47086,281.65436,279.62704,280.98108,288.3296,312.00983,328.51425,344.61142,358.0683,368.61475,370.03412,371.81793,369.9811,368.43896,309.49124,305.24408,305.22614,310.72736,313.7896,314.03528,310.33414,304.5117,304.50693,308.817,313.1844,313.27435,400.92023,393.61407,388.18896,389.56808,388.1856,393.40848,400.9385,408.2684,412.9889,413.8977,412.95908,408.27957,400.31842,396.8875,396.5589,396.90747,400.4223,402.51392,403.1246,402.3491
437.3386,213.99318,608.0208,459.84357,0.99965286
441.89178,444.07904,448.5792,452.5207,456.86273,464.73978,473.61768,486.97595,512.4107,541.90155,565.8374,586.3871,603.07214,611.5387,616.1044,619.341,620.83795,440.83716,447.0658,457.23544,468.04187,478.7196,525.115,537.05994,551.0691,566.8981,581.1675,502.3542,500.02188,497.56384,497.25552,489.26126,494.16962,502.1128,511.39423,519.1697,455.96124,461.1149,472.3337,483.72797,473.6713,462.62054,531.0747,540.4938,551.96,562.9055,552.6297,540.0895,477.234,484.1889,495.11478,502.17725,509.55206,525.0682,539.16504,525.42365,514.615,503.94415,494.0141,486.07755,480.12497,494.9527,503.41266,513.34033,536.82587,513.18304,503.85303,495.28976
309.58173,335.62012,359.30347,381.60852,406.66794,427.58664,441.58472,453.4245,459.47998,452.44727,440.6319,426.43915,405.30377,380.04288,357.43484,333.63,307.43503,289.1139,281.9099,280.18945,281.88184,285.36334,284.55206,280.75818,278.7304,280.06494,287.38055,310.85376,327.18732,343.2235,356.65546,367.43597,368.77942,370.52448,368.6823,367.1726,308.86008,304.57404,304.48853,309.89374,312.9761,313.3147,309.32007,303.51584,303.52478,307.77994,312.1207,312.21613,400.4282,392.5818,386.89453,388.2409,386.83215,392.24512,400.2799,407.78253,412.6147,413.56995,412.64014,407.90573,399.8322,395.74194,395.32245,395.68652,399.77646,402.1498,402.80325,402.02155
436.46793,213.48698,606.61285,456.9223,0.9997713
440.8868,443.01978,447.44757,451.3242,455.71033,463.79385,472.924,486.42505,511.94263,541.43445,565.28186,585.78076,602.41864,610.81415,615.2937,618.44995,619.86633,440.6439,447.00848,457.2596,468.10748,478.7861,524.9759,536.8954,550.8545,566.5773,580.7169,502.30118,500.0243,497.6529,497.35516,489.17105,494.13483,502.11856,511.41116,519.18317,455.8796,461.11118,472.28137,483.61182,473.6083,462.57736,530.823,540.22375,551.6615,562.4612,552.271,539.8087,476.7907,484.0569,495.17224,502.28253,509.67676,525.2569,539.3851,525.4424,514.5548,503.87466,493.92133,485.8789,479.6966,494.9143,503.4928,513.485,537.06714,513.1815,503.79938,495.174
309.52615,335.51678,359.1557,381.4047,406.31885,426.97943,440.60687,452.00418,457.72958,450.86115,439.36017,425.47266,404.5337,379.39545,356.82864,333.05258,306.8999,288.71533,281.49573,279.6961,281.326,284.75812,283.8397,280.0538,278.03247,279.37354,286.6134,309.76495,325.9279,341.8635,355.24762,366.11572,367.45114,369.1828,367.2962,365.75775,308.21695,303.92712,303.78195,309.07428,312.15582,312.5676,308.37936,302.6282,302.6321,306.8437,311.1315,311.23383,398.82825,391.0852,385.5039,386.8518,385.39197,390.62125,398.39777,405.49512,410.13885,411.07233,410.2583,405.80432,398.17877,394.27423,393.87476,394.16205,397.87555,399.79327,400.4419,399.76276
436.00513,212.81429,605.30914,454.00598,0.9998254
441.53094,443.53326,447.6371,451.29578,455.47473,463.23166,472.14478,485.6967,510.77765,539.88184,563.7508,584.0878,600.5873,609.0343,613.5341,616.58527,618.07666,441.3376,447.75452,457.88016,468.5442,479.0503,524.50323,536.20703,549.91064,565.34906,579.2811,502.18768,499.85056,497.36078,496.99255,488.7251,493.69415,501.5343,510.6918,518.41345,456.30634,461.42825,472.29532,483.35806,473.56018,462.80115,530.2545,539.4343,550.62823,561.1269,551.11914,538.9931,476.40292,483.50568,494.43958,501.49408,508.83673,524.21436,537.95013,524.2504,513.50885,502.94614,493.11768,485.2543,479.22537,494.14594,502.61108,512.4833,535.68665,512.20764,502.9546,494.46564
309.2199,334.95605,358.35306,380.37296,404.9184,425.18903,438.48874,449.4537,455.20776,448.44717,437.4878,424.0573,403.61462,378.88242,356.59122,333.08377,307.12408,287.77536,280.43326,278.55508,280.19598,283.64432,282.8857,279.11078,277.16507,278.69876,286.13272,308.63733,324.42966,339.72208,352.7724,363.809,365.005,366.62906,364.89505,363.56696,306.9944,302.66302,302.56757,307.91556,310.85028,311.18124,307.4074,301.65674,301.62463,305.9764,310.07202,310.18,396.4652,388.34088,382.50922,383.84308,382.48077,388.0258,396.4992,403.63782,408.25598,409.14853,408.23425,403.66382,395.81754,391.34943,390.9079,391.32056,395.9677,398.07153,398.65125,397.91223
434.84625,215.56215,604.0796,452.13852,0.9997805
440.43848,442.5165,446.78705,450.63232,455.1648,463.64468,473.2941,487.22275,512.9002,542.2246,565.6575,585.8122,602.20886,610.4405,614.76324,617.7368,619.043,441.59137,448.20746,458.59875,469.516,480.21298,526.0963,537.93146,551.751,567.24884,581.1142,503.61713,501.48654,499.27472,499.00043,490.4009,495.44348,503.4466,512.70355,520.4071,456.95264,462.33795,473.43594,484.6525,474.7457,463.73068,531.67395,541.04785,552.40704,562.9746,552.9475,540.62476,477.96634,485.3355,496.46994,503.61237,511.01593,526.4314,540.2478,526.67334,515.9446,505.27023,495.2772,487.19113,480.88852,496.16718,504.75125,514.7127,537.956,514.5325,505.1781,496.54556
307.17133,333.05203,356.57175,378.8512,403.88,424.59076,438.22354,449.63486,455.36475,448.5282,437.05402,423.2098,402.27686,377.0661,354.47925,330.81644,304.75995,286.41132,279.2784,277.50137,279.16852,282.62692,281.7802,278.0256,276.0137,277.36258,284.5075,307.2074,323.13208,338.8685,352.14673,363.1097,364.39215,366.1005,364.23907,362.76898,305.75818,301.53387,301.37582,306.59702,309.6327,310.04932,305.97012,300.30624,300.34506,304.5112,308.73135,308.81818,396.35327,388.11603,382.32385,383.67035,382.2115,387.65216,395.97842,403.2379,407.94153,408.87836,408.03552,403.50214,395.70953,391.1921,390.74133,391.06854,395.45798,397.66602,398.31384,397.6004
435.98865,214.17297,605.6296,453.27048,0.99976987
442.22586,444.15723,448.30914,451.9965,456.29498,464.40497,473.70673,487.4094,512.8535,542.14355,565.7698,586.0215,602.5298,610.9703,615.48785,618.6748,620.2014,442.98648,449.55093,459.86746,470.70587,481.33008,527.1109,538.93994,552.75305,568.24854,582.11115,504.51755,502.2468,499.8822,499.5197,491.00168,496.0182,503.97,513.2072,520.9231,458.10944,463.4345,474.47507,485.6366,475.73148,464.7795,532.6283,541.9945,553.3567,563.8747,553.8135,541.5178,478.38483,485.75934,496.92548,504.03757,511.42996,526.86145,540.6826,526.94165,516.1423,505.49176,495.54962,487.5195,481.28314,496.5702,505.14648,515.0987,538.40857,514.8362,505.48825,496.88306
305.67624,331.43915,354.87894,376.94495,401.58456,421.8985,435.1737,446.24207,451.94965,445.35098,434.35632,420.9898,400.55237,375.78076,353.45016,329.90805,303.97034,284.1639,276.91434,275.06454,276.71198,280.18164,279.5219,275.81622,273.91583,275.44537,282.8017,304.8126,320.56537,336.06042,349.21945,360.28476,361.54135,363.23627,361.43857,360.04312,303.37494,299.06583,298.95465,304.26532,307.20782,307.58783,303.83746,298.1686,298.22333,302.55292,306.63208,306.65933,393.10474,385.00818,379.30283,380.6585,379.24826,384.68765,392.95078,399.97507,404.5274,405.4057,404.54767,400.09787,392.4652,388.12143,387.70184,388.06952,392.41934,394.33356,394.9286,394.2143
437.9772,212.49716,606.6972,451.1101,0.9998116
444.15753,446.25256,450.55328,454.36853,458.816,467.07425,476.48615,490.17218,515.4691,544.4437,567.6878,587.57263,603.6843,611.7617,616.03485,619.0342,620.35,445.02597,451.50314,461.7346,472.49658,483.0512,528.4233,540.1048,553.75366,569.0844,582.80676,506.19635,504.09772,501.92096,501.6676,493.2051,498.2097,506.13852,515.30505,522.9359,460.13193,465.41916,476.39938,487.5008,477.69608,466.81183,533.94916,543.22003,554.567,564.94556,555.02277,542.81396,480.69135,488.0915,499.2986,506.40103,513.7544,529.23083,543.0928,529.3639,518.58307,507.96664,498.045,489.95312,483.56418,498.92215,507.53983,517.5052,540.84705,517.246,507.88184,499.24902
305.0462,330.49725,353.63806,375.43597,399.7722,419.68515,432.5654,443.25348,448.56195,441.87448,430.91296,417.65704,397.38763,372.8069,350.6717,327.3622,301.7282,283.12268,275.73227,273.71436,275.17383,278.4747,277.40823,273.6795,271.73926,273.18738,280.49283,302.71112,318.27972,333.59155,346.62305,357.89038,359.05746,360.65936,358.79626,357.36374,302.00598,297.58368,297.3844,302.56735,305.57446,306.0847,301.70935,295.98184,295.91922,300.21405,304.31122,304.41766,390.39407,382.3463,376.62958,377.9041,376.43097,381.63632,389.61218,396.58322,401.10388,402.05984,401.33636,397.10403,389.7268,385.3561,384.8705,385.1294,389.10483,391.04376,391.71936,391.1131
439.39215,210.96611,607.7391,450.2067,0.9998548
445.2809,447.31107,451.50708,455.2293,459.58368,467.77072,477.1386,490.77988,515.937,544.79126,567.99133,587.8426,603.92145,611.9718,616.22943,619.1931,620.5042,446.2633,452.7382,462.9236,473.61957,484.1072,529.15753,540.7656,554.327,569.5542,583.18335,507.05017,504.93536,502.74008,502.4609,493.9988,498.98303,506.86407,515.99,523.5958,461.2722,466.5377,477.44052,488.4557,478.71448,467.90582,534.61414,543.8221,555.06805,565.3795,555.5193,543.4068,481.4359,488.8399,500.0124,507.08685,514.4123,529.81354,543.5658,529.8525,519.10846,508.55286,498.69232,490.6493,484.29288,499.60574,508.1958,518.12134,541.33124,517.80304,508.48895,499.90436
304.64005,329.9635,352.9791,374.64767,398.76624,418.3375,430.82,441.0727,446.13126,439.48395,428.80563,415.834,395.8073,371.38672,349.3559,326.15027,300.63248,281.97537,274.42816,272.25467,273.6027,276.8297,275.59976,271.86514,269.94165,271.4395,278.81607,300.8008,316.15356,331.22635,344.14795,355.69235,356.77216,358.3127,356.45215,355.063,300.62317,296.0981,295.85532,300.9858,303.99005,304.5716,299.95782,294.202,294.10242,298.42596,302.46216,302.59332,388.24408,379.99734,374.1584,375.39615,373.90857,379.1473,387.27145,394.04498,398.48578,399.45074,398.7885,394.6985,387.547,382.9344,382.39722,382.64636,386.75858,388.50507,389.1852,388.64267
442.86685,211.4371,608.55414,445.87943,0.9998858
448.3879,450.4759,454.7089,458.43134,462.72293,470.61206,479.72,493.4552,518.48926,547.35913,570.9077,590.7443,606.7211,614.7813,619.03845,622.004,623.3468,448.817,455.27887,465.41238,476.04706,486.4978,531.56177,543.1194,556.6439,571.873,585.581,509.51578,507.37228,505.12387,504.86557,496.43707,501.49042,509.37027,518.49207,526.1437,463.7677,468.9218,479.7193,490.69128,480.9944,470.2945,537.1417,546.2698,557.61,567.75085,557.8954,545.8665,483.8599,491.22543,502.50635,509.63928,517.015,532.656,546.52625,532.6324,521.7603,511.13687,501.22873,493.1364,486.67136,502.08038,510.75464,520.7809,544.3288,520.5012,511.09808,502.4493
304.17355,329.43573,352.4181,373.86243,397.52655,416.6139,428.70538,438.49146,443.4428,436.74567,426.4226,413.8066,394.24304,370.26245,348.45874,325.30032,299.80093,280.5612,272.73074,270.37906,271.6391,274.81604,273.51215,269.70868,267.81842,269.4577,277.10382,299.05862,314.30014,329.00812,341.7508,353.46515,354.44482,355.8559,354.03076,352.70798,299.0196,294.34302,294.11163,299.30487,302.26285,302.8264,298.20645,292.34082,292.13638,296.6202,300.5592,300.74365,385.61707,377.37183,371.43884,372.62613,371.15796,376.34827,384.4732,391.4015,395.8606,396.87155,396.21655,392.14453,384.91235,380.18048,379.59045,379.82715,383.97925,386.0006,386.70215,386.18396
446.90402,211.56291,610.44855,440.31393,0.99987495
451.41995,453.2483,457.1391,460.63876,464.8224,472.81308,482.13815,495.96323,520.8313,549.3052,572.2899,591.79504,607.6673,615.8031,620.17236,623.2462,624.7985,453.20712,459.8969,470.09528,480.6974,491.0522,535.6188,547.0748,560.4054,575.33435,588.63727,513.6014,511.44974,509.19644,508.81805,499.9941,505.02817,512.8215,521.82294,529.3344,467.98285,473.26498,483.9429,494.6927,485.1138,474.49756,540.69116,549.8092,560.91656,570.85785,561.1636,549.3197,487.3182,494.6506,505.75873,512.79346,520.09155,535.21014,548.4325,535.1299,524.57086,514.0959,504.30286,496.38248,490.1192,505.24536,513.74664,523.53644,546.25195,523.31366,514.10925,505.62625
302.2544,327.1782,349.842,371.1253,394.71613,413.82425,426.02698,436.07986,441.35202,434.92767,424.75354,412.33282,393.0075,369.2196,347.65683,324.88074,299.74564,279.12683,271.49423,269.3123,270.68716,273.93524,273.1091,269.49594,267.7517,269.5074,277.1572,297.95218,312.8907,327.34097,339.88998,351.39304,352.3734,353.8437,352.17947,351.01428,297.4769,292.96494,292.83176,298.02756,300.83856,301.29285,297.42792,291.77826,291.72427,296.19583,299.97345,300.02444,383.71783,375.09622,369.07977,370.32434,368.9707,374.5827,383.46878,390.47888,394.9405,395.84442,395.01184,390.6777,383.0775,377.884,377.33588,377.7489,382.96204,385.12958,385.73273,385.05225
449.54257,209.71289,614.54016,439.2506,0.9998074
452.492,454.306,458.20273,461.7731,466.342,475.19614,485.66745,500.5862,526.1202,554.5996,576.9295,595.67004,610.9243,618.74536,623.0618,626.26306,627.8956,457.95905,465.40677,476.19983,487.2026,497.78146,542.8106,554.2906,567.5068,582.1555,594.91864,520.50085,518.7327,516.919,516.60144,506.36578,511.73718,519.7845,528.8352,536.2257,473.17456,479.0007,489.82892,500.53912,490.9345,480.06155,546.94946,556.3635,567.6774,577.2254,567.7107,555.8156,492.34286,500.65247,512.5838,519.82733,527.26984,542.47797,555.38257,542.0631,531.39813,520.7282,510.66302,502.25693,495.21252,511.61368,520.532,530.5084,553.22534,530.1347,520.6968,511.89746
302.60492,327.47867,350.1052,371.28992,394.67157,413.40216,425.14322,434.83838,439.949,433.76596,423.99084,412.05606,393.14178,369.58374,348.13922,325.42554,300.36902,278.29175,270.4369,268.0846,269.36404,272.59192,271.87146,268.31708,266.68887,268.63953,276.52454,296.49875,311.2379,325.5055,337.99875,349.75,350.71335,352.1917,350.53333,349.39233,296.49908,291.81866,291.69464,296.93732,299.7047,300.20554,296.42017,290.75165,290.73532,295.3717,299.01727,298.99365,381.79242,373.1757,367.24493,368.5014,367.1401,372.7068,381.58734,388.49786,392.8256,393.70102,392.9033,388.69135,381.161,376.01376,375.49667,375.89874,381.08237,383.08517,383.6753,383.00922
456.83417,217.33699,618.39154,436.58905,0.9998741
455.31415,457.09082,461.0473,464.766,469.78754,479.62393,491.17703,506.74194,532.76166,560.97375,582.0784,599.9116,614.6083,622.1266,626.3237,629.593,631.1937,464.08978,472.09088,483.32663,494.63873,505.36075,550.39874,561.85205,574.9144,589.2133,601.3685,528.0477,526.6638,525.3095,525.06226,513.8651,519.37274,527.53973,536.50415,543.6329,479.64044,485.94525,496.88556,507.52582,497.95654,486.877,553.69305,563.31726,574.6271,583.90454,574.6121,562.7189,499.48773,508.26495,520.36993,527.605,534.998,549.68756,561.9568,549.3536,539.03424,528.43225,518.323,509.77362,502.45013,519.23254,528.14343,537.9385,559.7999,537.64545,528.3138,519.5206
